2017-02-10	{u'Canada': True, u'Harper': False, u'International Affairs Homeland': True, u'Obamacare': True, u'Supreme Court': True, u'Culture All People': True, u'Moon': True, u'Workforce Management': True, u'SIA': True, u'Fame': True, u'Take': True, u'NYC': True, u'Renton': True, u'SmallCap Real Estate': True, u'Virgin America': True, u'Business': True, u'Services Mobile': True, u'Marvin': False, u'Watch': True, u'TINY': True, u'Standard': True, u'Metals Paper': True, u'Western': True, u'Tristan Thompson': False, u'Atlanta': True, u'Bombardier': True, u'UAE': True, u'NTSB': False, u'Focus Browse News Releases All News Releases News Releases Overview': True, u'Money Metro Jobsite Mail Travel': True, u'McCann': False, u'Iranian': True, u'Business Insider': False, u'Mike Pence': True, u'Industry': True, u'Alaska': True, u'GE': True, u'Tech': True, u'Aviation': True, u'Ben Mutzabaugh': False, u'GM': False, u'General Motors': True, u'Facebook Follow Us': True, u'Natalie Portman': False, u'Richard Hammond': False, u'Chloe Ferry': False, u'MAX': False, u'SNL': True, u'Global': True, u'Delta Air Lines': True, u'Related': True, u'Aeromexico': False, u'Nasdaq': True, u'Asia Pacific': True, u'LAX': True, u'Health Consumer Products': True, u'South Korea': True, u'Seattle': True, u'Kourtney Kardashian': True, u'MENA': True, u'Turkey': True, u'Super Hornet': False, u'Browse': True, u'Super Bowl': True, u'CMA': True, u'Emma Stone': False, u'Matthew': False, u'Nocturnal Animals': False, u'Indiana': False, u'Collins': False, u'Maryland': True, u'Facebook Follow': True, u'Arizona': True, u'Fed': False, u'Olivia Culpo': True, u'Moana': False, u'Ford': True, u'Amazon': True, u'Hamilton': True, u'Organic Food Product Recalls Restaurants Retail Supermarkets Toys': True, u'CEOs': True, u'Elizabeth Hurley': False, u'WhatsApp': True, u'Disqus': True, u'Colorado Springs': False, u'Work': True, u'IndiGo': True, u'James Corden': False, u'Libya': True, u'Daisy Lowe': False, u'Consumer': True, u'Freedom': True, u'Hawaii Opinion Editorials Letters': True, u'Contact': True, u'Daily': True, u'English': True, u'Ohio': False, u'CBB': True, u'Donald Trump': True, u'Facebook Share': True, u'Associated': True, u'Public Interest Policy': True, u'Chinese': True, u'Energy': True, u'Queen': False, u'Harrison Ford': False, u'Sweden': True, u'Children': False, u'Las Vegas': False, u'Alec Baldwin': True, u'Pixie Lott': True, u'Holly Hagan': False, u'Spanish': False, u'Home': True, u'Technology': True, u'Holly Willoughby': True, u'Ariel': True, u'Kuwait': True, u'Top': True, u'Costa Rica': True, u'Jet Airways': False, u'Nike': False, u'Ivanka Trump': True, u'Sputnik': True, u'Brazilian': False, u'Justin Timberlake': False, u'Nigeria': True, u'UAV': True, u'Conditions': True, u'Hailey Baldwin': True, u'Europe': True, u'Elon Musk': True, u'Australia': True, u'Star': False, u'Manhattan': True, u'Frankfurt': True, u'British Airways': True, u'Russia': True, u'NATO': True, u'Aerospace': True, u'TPP': False, u'Russian': True, u'Lockheed': True, u'Hong Kong': True, u'Retail Overview Animals': True, u'Mr. Trump': True, u'Boeing': True, u'New Delhi': True, u'Denmark': False, u'Perrie Edwards': False, u'USAF': True, u'Morocco': False, u'American': True, u'Nasa': True, u'Textron': True, u'Geographic Region': False, u'Retail': False, u'Nicole Scherzinger': True, u'Mergers': True, u'Latest': True, u'Toulouse': True, u'Family': True, u'Christina Milian': True, u'German': True, u'Brad Pitt': False, u'Actavis': True, u'People': False, u'Zayn Malik': True, u'Pacific': True, u'Takeovers Banking': True, u'Orion': False, u'Jennifer Garner': False, u'Video': True, u'Colombia': False, u'Boston': True, u'Road Transportation Business Technology All Business Technology Business Technology Overview Broadcast Tech Computer Hardware Computer Software Computer': True, u'Nicola': False, u'Nevada': True, u'Cape Canaveral': False, u'Inc': True, u'Missiles': False, u'Geri Horner': False, u'Israeli': True, u'IBM': True, u'United Technologies': False, u'Scarlett Moffatt': False, u'Media': True, u'TOP': True, u'JavaScript': True, u'International Space Station': True, u'Ashley Graham': True, u'Honeywell': True, u'WestJet': True, u'Dutch': True, u'Australian': True, u'FedEx': True, u'Taylor Swift': True, u'Christmas': False, u'Public Interest Overview Advocacy Group Opinion Animal Welfare Corporate Social Responsibility Domestic Policy Economic News': True, u'Parliament': True, u'Little Mix': False, u'LA': True, u'Rocco Ritchie': False, u'Canadian': True, u'Elektron': True, u'Americas': True, u'Jordan': True, u'Advertisement': False, u'U.S. Army': True, u'Celebrity': True, u'LATEST': True, u'Television': False, u'Jake Roche': False, u'Leonard Cohen': False, u'A320neo': False, u'British': True, u'Will': True, u'MH370': False, u'Putin': False, u'Emirates': True, u'Larry Lamb': False, u'Syria': True, u'Hurricane Matthew': False, u'Gwyneth Paltrow': True, u'Dow': True, u'View': True, u'St. Louis': True, u'Etihad': True, u'Marnie Simpson': True, u'Apple': True, u'Mexico': True, u'Electronics Electronic Commerce Electronic Components Electronic': True, u'Japanese': True, u'Indian Ocean': False, u'Blackpool': True, u'Weather': True, u'Maryland Acceptable Use Policy': False, u'Greece': True, u'Scott Disick': True, u'Kanye': False, u'RSS': True, u'JFK': True, u'GDP': True, u'Seattle Times': True, u'Hide': False, u'Sofia Richie': True, u'Sean Spicer': True, u'FEMAIL': False, u'Brexit': True, u'Illinois': False, u'Rihanna': False, u'Middle East': True, u'FNA': False, u'Atlas': True, u'Edinburgh': True, u'White': True, u'Mario Lopez': False, u'Texas': True, u'Blue Origin': True, u'Saudi Arabia': True, u'March': True, u'Demi Lovato': False, u'SAA': False, u'Delhi': True, u'New York Stock Exchange': True, u'Malaysia Airlines': False, u'Armenian': True, u'Rubins': False, u'Bazaar': False, u'Bollywood': True, u'Tweet': True, u'Spain': False, u'WTO': False, u'Cetin': False, u'Dubai': True, u'ANOTHER': False, u'Motion Picture Magazines Music Publishing': True, u'Miami': True, u'Oman': True, u'Michael': True, u'Carbon Fibers': False, u'MRO': False, u'iPhone': True, u'Social': True, u'U.N.': True, u'Glamour Women Of The Year': False, u'Facebook Posted': True, u'San': True, u'Ajay Singh': False, u'SpiceJet': True, u'Skip': False, u'Globe': True, u'India': True, u'IPO': False, u'VIP': False, u'Kim Kardashian': True, u'ISIS': True, u'Muilenburg': True, u'Bengaluru': True, u'Contact Us': True, u'backButton': False, u'LinkedIn Subscribe': True, u'Kate': True, u'Heathrow': True, u'Weekly': True, u'Airbus': True, u'Veronicas': False, u'Wall Street': True, u'ATSB': False, u'Network': True, u'Motley Fool': False, u'Strictly': False, u'Ruby Rose': False, u'Karlie Kloss': False, u'Next': True, u'Anyone': False, u'Profit Patent Law Public Safety Trade Policy U.S.': True, u'Rest': False, u'Peru': True, u'Treasury': True, u'Egyptian': True, u'Sean Penn': False, u'ET Updated': False, u'Email Address': True, u'Musk': False, u'Picture': True, u'Jennifer Aniston': False, u'Orange County': True, u'CEO': True, u'Local': True, u'Michigan': True, u'Samuel': False, u'SHARE': True, u'Millie Mackintosh': False, u'Airbus Group': True, u'William': False, u'Norwegian': True, u'Defense': True, u'China': True, u'Joe': False, u'Dior': False, u'Baby': True, u'Patriots': False, u'Mark Wahlberg': False, u'Ministry': True, u'Ukraine': True, u'Commerce': True, u'Mattis': True, u'Samsung': True, u'Hospitals Health Insurance Infection Control Medical': True, u'University': True, u'Indonesia': True, u'WASHINGTON': True, u'United States': True, u'Barcelona': True, u'American Airlines': True, u'EU': True, u'ET': True, u'Security': True, u'AFP': True, u'Paul': True, u'Finance': True, u'Fantastic': False, u'Cambridge': True, u'Clinton': True, u'South Africa': True, u'Photo': True, u'National': True, u'Metals Oil': True, u'Qatar Airways': True, u'Sign': True, u'Celeb': False, u'NASA': True, u'Islamic State': True, u'Gwen Stefani': True, u'Services Green Technology Heavy Industry': True, u'Brazil': True, u'Boeing Commercial Airplanes': False, u'Cooper': True, u'Copyright': True, u'LinkedIn Share': True, u'ISS': True, u'Oklahoma': False, u'Please': True, u'Cathay Pacific': True, u'Asia': True, u'IST': True, u'FacebookShare': True, u'Indian': True, u'Black': True, u'Arts': True, u'Reply': False, u'Hollywood': True, u'Air India': True, u'Saab': True, u'Hatton Garden': True, u'North': True, u'Congress': True, u'Meghan': True, u'Guardian': False, u'Indian Express': True, u'Hugo Taylor': False, u'Aircraft': True, u'Delta': True, u'Post': True, u'Iraq': True, u'Digital': True, u'Intermodal Transportation Transportation': True, u'Lincoln': False, u'AP Fullscreen': False, u'Justin': False, u'Home Cooked Get Recipes': True, u'Washington Oregon': True, u'Kardashian': False, u'Qantas': False, u'BBC': True, u'Kourtney': True, u'Main Menu': False, u'Textiles Tobacco': True, u'SpaceX': True, u'Charleston': False, u'Democratic': True, u'Bishkek': False, u'PDA': True, u'Kanye West': True, u'North Korea': True, u'Colorado': True, u'Deutsch': True, u'Goldman Sachs': True, u'Caitlyn Jenner': False, u'New York': True, u'Personnel Announcements Real': True, u'Boeing Co': True, u'Sea': True, u'Madonna': True, u'Personal Care Fashion Food': True, u'Click': True, u'Galaxy': True, u'Columbia': True, u'Defence': True, u'Stocks': True, u'Paris Hilton': True, u'Mumbai': True, u'Zendaya': False, u'Analysis Video': True, u'Sophie Kasaei': False, u'Etihad Airways': True, u'Britney Spears': False, u'High Performance Alloys': False, u'Credit Cards Tax Insurance Financial Tools Portfolio My Page': True, u'BPT': False, u'Customer Support Americas': True, u'to\xc2': True, u'Mail': True, u'Main': True, u'Venezuela': False, u'Williams': False, u'Fool': False, u'PICTURE': True, u'A350': False, u'Flight': True, u'Strategist Weekend Data Stories': True, u'Hannah': False, u'TOWIE': False, u'Virginia': True, u'Arab': False, u'Photos': False, u'Gripen': True, u'Germany': True, u'Airbus A380': False, u'Kim': False, u'South Carolina': True, u'John Legend': False, u'Bella Hadid': True, u'Kazakhstan': False, u'Spirit': True, u'Bank': True, u'Kyrgyzstan': False, u'VERY': True, u'A380': True, u'Hawaii': True, u'Kentucky': False, u'SLS': True, u'Selena Gomez': True, u'Bikini': False, u'Union Legal Issues': True, u'Modi': True, u'Alabama': True, u'GOP': True, u'Microsoft': True, u'Google': True, u'Language News': True, u'Egypt': True, u'Beverly Hills': True, u'Model': False, u'WATCH': True, u'COMAC': False, u'George': True, u'Paper Latest News Economy Finance Current Affairs International': True, u'Subscribe': True, u'Donald': True, u'Alaska Airlines': True, u'New York City': True, u'Earth': True, u'Estate Transactions Residential Real Estate Small Business Services Socially': True, u'San Diego': True, u'Iran Air': False, u'SIX Financial Information': True, u'Wed': False, u'Paris': True, u'Metric Tons': False, u'Agency': True, u'Reuters': True, u'Simon Cowell': False, u'Oregon': True, u'Kuala Lumpur': False, u'Annual Consumption': False, u'European': True, u'Woman': True, u'Thrones': False, u'Abu Dhabi': True, u'Orbital ATK': False, u'Muslim': True, u'French': True, u'Glamour': False, u'Energy Sponsored': True, u'Caterpillar': True, u'Eddie Redmayne': False, u'Katherine Waterston': False, u'Indian Air Force': True, u'Research Trade Show News Science': True, u'IAM': False, u'Portugal': True, u'Netherlands': True, u'Chris Hemsworth': False, u'Smith': False, u'Tanzania': True, u'IAF': True, u'Dublin': True, u'Jackie': False, u'Khloe Kardashian': True, u'Tech Consumer Technology All Consumer Technology Consumer Technology Overview Computer Electronics Computer Hardware Computer Software Consumer Electronics Electronic Commerce Electronic': True, u'Nicole Kidman': True, u'Popular': True, u'Love': True, u'THE': True, u'Metro Media Group': True, u'Display': True, u'Italian': True, u'Robin Williams': False, u'America': True, u'Instagram': False, u'Analysis Education Environmental European': True, u'New Jersey': True, u'Machine Tools': True, u'Washington': True, u'Toggle': True, u'Chrissy Teigen': False, u'Geordie Shore': True, u'iPad': True, u'Afghanistan': True, u'MOST': True, u'Caribbean': True, u'Financial Services Bankruptcy Bond': True, u'Katy Perry': False, u'Media Overview Advertising Art Books': True, u'France': True, u'Source': True, u'Sydney': True, u'ENGLISH': True, u'Dreamliner': False, u'Android': True, u'John': True, u'Davos': True, u'Law Article': False, u'Video Nation': True, u'Defense Air Freight Airlines': True, u'Culture People': True, u'Drink Happy Hour Wellness Home': True, u'Park': False, u'Jessica Biel': True, u'Rave Bethany Jean': True, u'Us Contact Us': True, u'Part': True, u'VIDEO': True, u'Los Angeles': True, u'Aerospace Workers': False, u'Tehran': True, u'Adele': True, u'Republican': True, u'Pets Beers': True, u'Northrop Grumman': True, u'Services Obituaries Outsourcing Businesses Overseas Real Estate': True, u'Bahrain': True, u'McLean': False, u'North Charleston': True, u'Johnson': True, u'Matt Damon': False, u'Singapore Airlines': True, u'U.S.': True, u'Airbus A320': False, u'Florida': True, u'Associated Newspapers Ltd Part': True, u'Railroad Travel Trucking': True, u'Bella Thorne': True, u'Brooke Mueller': False, u'Firefox': True, u'ANA': False, u'McDonald': True, u'Northrop': True, u'North Carolina': False, u'Privacy Policy': True, u'Malaysia': True, u'Disabled People Hispanic Lesbian': True, u'Mosul': True, u'Bryan Tanaka': False, u'Wall Street Journal': False, u'Navy': True, u'Syrian': False, u'Airbus A350': True, u'Adriana Lima': True, u'Travel News Asia': False, u'Money Auto': True, u'Jeremy': True, u'Log': True, u'MH17': False, u'Southwest': True, u'Travel': True, u'African': True, u'Harriet Baskas': False, u'Luxembourg': True, u'Machinists': False, u'Aleppo': False, u'Norway': True, u'Ireland': True, u'Online': True, u'EPA': True, u'Sorry': False, u'Brooklyn Beckham': False, u'Disney': True, u'Associated Press': True, u'Glamour Women': False, u'Fox News': True, u'Get': True, u'U.S. Air Force': True, u'Chicago': True, u'Southern': False, u'RELATED': True, u'Marine Corps': False, u'Danielle Lloyd': False, u'Soyuz': False, u'California': True, u'Thailand': False, u'Dashboard Logout My Account Dashboard': True, u'Latest News': True, u'Medical Discoveries': True, u'Georgia': True, u'Tokyo': True, u'Kris Jenner': False, u'Dow Jones': True, u'Polls': True, u'Philadelphia': True, u'Credit': False, u'Thomson Reuters': True, u'Trump Tower': True, u'Saudi': True, u'Learn': True, u'Us Twitter Facebook': False, u'Cara Delevingne': False, u'Ferne': False, u'Mariah Carey': True, u'Clark': True, u'Energy Oil': True, u'Tesla': True, u'BAE Systems': True, u'UFC': False, u'Hillary Clinton': True, u'Dance': True, u'Small Business': True, u'Follow': True, u'Taiwan': True, u'Cindy Crawford': False, u'Dow Jones Industrial Average': True, u'Market': True, u'Starliner': False, u'Qatar': True, u'Italy': True, u'Postmedia': False, u'Tourism Passenger Aviation Travel Industry Policy': True, u'Talton Danny Westneat Jobs Autos Homes Listings Classifieds Paid Obituaries': True, u'Shanghai': False, u'Nikki Haley': False, u'James Jordan': False, u'Content': True, u'Bush': False, u'Samsung Galaxy': False, u'Norwegian Air': True, u'Retail Consumer Products': True, u'Israel': True, u'Radio Frequency': True, u'FAQ': True, u'Boeing Company': True, u'Nation': True, u'Adblock': True, u'Pratt': False, u'Spirits Beverages Bridal Services Cosmetics': True, u'Miley Cyrus': False, u'Bloomberg': True, u'Liam Hemsworth': False, u'FAA': True, u'Daily Mail': True, u'Rafale': True, u'Safari': True, u'DEFENCE': False, u'US Air Force': True, u'Toyota': True, u'Jennifer Lopez': False, u'Raytheon': True, u'Site Web': True, u'A320': True, u'Oil': True, u'Downton Abbey': False, u'Amy Adams': False, u'Dream': False, u'JetBlue': True, u'U.S. Navy': True, u'Houston': True, u'Senate': True, u'Prince Harry': True, u'Ukrainian': False, u'Grand Tour': False, u'Stephanie Davis': False, u'United Kingdom': True, u'Trends': True, u'DARPA': True, u'Portland': True, u'White House': True, u'Sienna Miller': False, u'Jenna Dewan': False, u'United': True, u'Ola Jordan': False, u'BA': True, u'Service': True, u'THAT': False, u'Casinos Hotels': True, u'Stock Ratings Conference Call Announcements Contracts Dividends Earnings Forecasts': True, u'Annotated Code': False, u'Beverages Furniture': True, u'Aussie': False, u'San Francisco': True, u'GIRL': False, u'Markets': True, u'Nordstrom': True, u'Angelina Jolie': False, u'Volume Consumption': False, u'Gay': True, u'Islamic': True, u'Company': True, u'Turkish': True, u'YouTube': True, u'Gas Telecom Services All': True, u'Victoria': True, u'Tom Hanks': True, u'READ': True, u'Getty': True, u'Bannon': True, u'News': True, u'Carrie Fisher': False, u'Support': True, u'Gas Discoveries Utilities Water Utilities': True, u'David Beckham': False, u'Zhuhai': False, u'User Login Username Password': False, u'James': True, u'Auckland': False, u'IranAir': False, u'Air': True, u'Resorts Leisure': True, u'Nick Knowles': False, u'Barack Obama': True, u'Silicon Valley': False, u'Missouri': False, u'Radio Television Health All Health Health Overview Biometrics Biotechnology Dentistry Clinical Trials': True, u'New Zealand': True, u'Yemen': True, u'European Union': True, u'Blac Chyna': True, u'Latin America': True, u'Pakistan': True, u'England': True, u'Trump': True, u'Sam Quek': False, u'Kylie Jenner': True, u'U.S. Asia Europe Stocks Commodities Currencies Bonds Funds': True, u'Carol Vorderman': False, u'Capitol Hill': True, u'Air Force': True, u'Azerbaijan': True, u'Honey': False, u'ATR': False, u'London': True, u'United Arab Emirates': True, u'Space Launch System': True, u'Pentagon': True, u'NAFTA': True, u'Harry Potter': True, u'Bangladesh': True, u'Army': True, u'Share': True, u'PR Newswire': True, u'Whitney': False, u'NEW YORK': True, u'Editor': True, u'Mars': True, u'New': True, u'Email': True, u'Economy': True, u'Jesy Nelson': True, u'Malibu': False, u'Melania Trump': True, u'Future Analysis': False, u'Barron': True, u'Singapore': True, u'Michelle Dockery': False, u'Moscow': True, u'Goldman': True, u'Milan': True, u'Forest Products': True, u'Kendall Jenner': True, u'Donald J. Trump': True, u'Facebook': True, u'Armenia': True, u'LLC': True, u'Bezos': False, u'Apollo': False, u'Robin Thicke': True, u'San Francisco International Airport': False, u'UPI': True, u'Ryanair': True, u'Bill': True, u'Us': True, u'David': True, u'North America': True, u'Adam Thomas': False, u'Gigi Hadid': False, u'Vietnam': True, u'Stock Offering Stock Split Venture Capital': True, u'Rock': True, u'Ivanka': True, u'Isla Fisher': False, u'Ventilation': True, u'UPS': True, u'NYSE': True, u'Southwest Airlines': True, u'Weeknd': True, u'Revenue': True, u'Dwayne': False, u'Image': True, u'Meghan Markle': True, u'US': True, u'Valentine': True, u'KSA': True, u'Paper': True, u'UK': True, u'Japan': True, u'Iraqi': True, u'Katie': False, u'Swedish': True, u'Use': True, u'Daily Mail Mail': True, u'Dallas': True, u'Tablets Apps People Computers Specials Weekend Digital Consumer': True, u'Radio Television Financial Services': True, u'OPEC': True, u'US Russia Latin America Middle East Asia': False, u'Iran': True, u'Myleene': False, u'GPS': False, u'Korean': True, u'Stay': True, u'CNBC': True, u'Semantic Web Semiconductors': True, u'IDA': False, u'Week': True, u'John Lewis': False, u'Public Interest All Policy': True, u'Electronic Communications Privacy Act': False, u'DailyMail Follow': True, u'Rob Kardashian': True, u'Dragon': False, u'Jamie': True, u'Oakland': True, u'Hilaria Baldwin': False, u'Bachelor': True, u'Cara Santana': False, u'Lindsay Lohan': False, u'West': True, u'Miranda Kerr': False, u'Lottie Moss': True, u'Use Privacy Policy': True, u'WEF': True, u'Obama': True, u'AGAIN': False, u'Media All': True, u'Science': True, u'Malaysian': True, u'Detroit': True, u'Tourism': False, u'NASDAQ': True, u'Glamour Women Of The Year Awards': False, u'Harry': True, u'Amal Clooney': True, u'Avianca': False, u'Chelsea': False, u'Native American': True, u'Star Wars': False, u'Beijing': True, u'Irish': True, u'Industrial': False, u'New York Fashion Week': True, u'Gold': True, u'Bell': False, u'House': True, u'Twitter': True, u'Riyadh': False, u'Africa': True, u'Britain': True, u'GeekWire': False, u'Culture Overview Aboriginal': True, u'Close': True, u'FBI': True, u'Alwyn Scott': False, u'Special': False, u'Orbital': False, u'Toronto': True, u'CIA': True, u'Wireless Communications Lifestyle': True, u'Kate Rubins': False, u'USA': True, u'Space': True, u'Mobile': True, u'Furnishings Home': True, u'LinkedIn': True, u'Virgin': True, u'Tourist Attractions': True, u'Sign Up': True, u'New York Times': True, u'Business Standard': True, u'Singh': True, u'Metallurgy Machinery Mining': True, u'Containers': True, u'United Nations': False, u'Real': True, u'EXCLUSIVE': True, u'Wines': True, u'Read': True, u'Rockwell Collins': False, u'First Nations': True, u'Lufthansa': True, u'Justin Bieber': False, u'Atlantic': False, u'Know': True, u'United Launch Alliance': True, u'Robbie Williams': False, u'Kennedy Space Center': True, u'NanoRacks': False, u'International Association': False, u'United Airlines': True, u'EST': True, u'Washington Post': True, u'Financial': True, u'Netflix': True, u'African American Asian American Children Disabilities': True, u'Year': True, u'Life': True, u'Melbourne': True, u'AP': True, u'Future': True, u'Airline': True, u'Amsterdam': True, u'CNN': True, u'ULA': True, u'South': True, u'Seoul': False, u'Navigation Skip': False, u'Lockheed Martin': True, u'Mexican': True, u'Roswell': False, u'Embraer': False, u'Cuba': True, u'Site': True, u'Bisexual Religion Senior Citizens Veterans': True, u'traditionalSignIn_signInButton': False, u'Allied': False, u'Asian': True, u'Issues Acquisitions': True, u'Narendra Modi': True, u'Conduct': True, u'Everett': True, u'PICTURE Copy': True}	+
