"DATE","COMPANY","Cluster_1","Cluster_2","Cluster_3","Cluster_4","Cluster_5","Cluster_6","Cluster_7","Cluster_8","Cluster_9","Cluster_10","Cluster_11","Cluster_12","Cluster_13","Cluster_14","Cluster_15","Cluster_16","Cluster_17","Cluster_18","Cluster_19","Cluster_20","Cluster_21","Cluster_22","Cluster_23","Cluster_24","Cluster_25","Cluster_26","Cluster_27","Cluster_28","Cluster_29","Cluster_30","Cluster_31","Cluster_32","Cluster_33","Cluster_34","Cluster_35","Cluster_36","Cluster_37","Cluster_38","Cluster_39","Cluster_40","Cluster_41","Cluster_42","Cluster_43","Cluster_44","Cluster_45","Cluster_46","Cluster_47","Cluster_48","Cluster_49","Cluster_50","Cluster_51","Cluster_52","Cluster_53","Cluster_54","Cluster_55","Cluster_56","Cluster_57","Cluster_58","Cluster_59","Cluster_60","Cluster_61","Cluster_62","Cluster_63","Cluster_64","Cluster_65","Cluster_66","Cluster_67","Cluster_68","Cluster_69","Cluster_70","Cluster_71","Cluster_72","Cluster_73","Cluster_74","Cluster_75","Cluster_76","Cluster_77","Cluster_78","Cluster_79","Cluster_80","Cluster_81","Cluster_82","Cluster_83","Cluster_84","Cluster_85","Cluster_86","Cluster_87","Cluster_88","Cluster_89","Cluster_90","Cluster_91","Cluster_92","Cluster_93","Cluster_94","Cluster_95","Cluster_96","Cluster_97","Cluster_98","Cluster_99","Cluster_100","Cluster_101","Cluster_102","Cluster_103","Cluster_104","Cluster_105","Cluster_106","Cluster_107","Cluster_108","Cluster_109","Cluster_110","Cluster_111","Cluster_112","Cluster_113","Cluster_114","Cluster_115","Cluster_116","Cluster_117","Cluster_118","Cluster_119","Cluster_120","Cluster_121","Cluster_122","Cluster_123","Cluster_124","Cluster_125","Cluster_126","Cluster_127","Cluster_128","Cluster_129","Cluster_130","Cluster_131","Cluster_132","Cluster_133","Cluster_134","Cluster_135","Cluster_136","Cluster_137","Cluster_138","Cluster_139","Cluster_140","Cluster_141","Cluster_142","Cluster_143","Cluster_144","Cluster_145","Cluster_146","Cluster_147","Cluster_148","Cluster_149","Cluster_150","","+/-/="
"2016-09-22","Boeing","0.601925093439","0.725503787723","0.573351176852","0.492103511339","0.298260881901","0.476921736196","0.758981902882","0.576121715928","0.701850691672","0.456623867262","0.492103511339","0.298260881901","0.476921736196","0","0.456623867262","0.790642987666","0.604904520278","0.728234928992","0.496200223243","0.762259272404","0.496200223243","0.488453569476","0.60314527919","0.459367852608","0.661616342039","0.53245668117","0.675821318311","0.581005049728","0.44317814147","0.575514729601","0.642981340581","0.372416960282","0.199737383446","0.322621358139","0.385268925477","0.317706708117","0.422244417204","0.233241775127","0.376606412268","0.44969524083","0.366782965772","0.128799006012","0.907230915638","0.91878586614","0.885444440569","0.932447982718","0.887298971751","0.911151592222","0.905713221343","0.862006172919","0.886178833026","0.888091471906","0.871879078836","0.820947608025","0.8509147151","0.837440926457","0.828848315209","0.874408563459","0.854455466002","0.86344423142","0.852298630825","0.858351378556","0.834991279668","0.884465853591","0.911963416499","0.880944455048","0.874937287447","0.863437093445","0.890393872401","0.841503075886","0.839779883556","0.904114329088","0.862921425283","0.889190646688","0.840600656601","0.839057948128","0.90339239366","0.858181543254","0.861813519975","0.879629579362","0.844154793379","0.890623774906","0.84046063466","0.874558123787","0.861328775797","0.812942961718","0.84557826947","0.843211541917","0.833719281766","0.781028134186","0.816782876669","0.802413370423","0.78946568352","0.829045599613","0.81321520487","0.821478044035","0.810680369847","0.815876179136","0.797404160249","0.841760190242","0.867675879794","0.84180390367","0.835061772542","0.818427011973","0.83914748672","0.801003626772","0.798376272346","0.860535913135","0.818310102908","0.838874698901","0.800799035907","0.798212599654","0.860372240443","0.806624191807","0.849295402502","0.865224733669","0.830362426879","0.87662142791","0.82767975359","0.858887459399","0.847747574808","0.800414727536","0.830746282288","0.828702648919","0.821280165964","0.769938646284","0.803332261811","0.789831710148","0.777036255093","0.818451566179","0.801793298245","0.807342327936","0.800004429264","0.803436041352","0.78416334327","0.830376141073","0.854055561033","0.827551502996","0.822095641176","0.809601943834","0.829261854105","0.789078179272","0.788043465104","0.848786888722","0.808508601683","0.826710722417","0.787164830507","0.786512786091","0.847256209709","Cluster_150","-","+/-/="
"2016-09-23","Boeing","0.711691186279","0.732005273405","0.525642391989","0.611207202129","0.326549492449","0.389440566383","0.929650916148","0.667799725135","0.691771434023","0.550856443057","0.842138168543","0.531821462594","0.574185339513","0.307907955218","0.78178740947","0.8955897028","0.636834985727","0.663387089566","0.50827992637","0.847309095542","0.739210892784","0.636178224116","0.7833513379","0.504660128888","0.808695718654","0.536340604831","0.720306997061","0.723543617628","0.452488412324","0.622303543613","0.651547059868","0.584527391012","0.303044080383","0.460729559437","0.487884253103","0.418442776379","0.764127631793","0.480630496255","0.664596888485","0.696277364428","0.60012234426","0.440132731467","0.907822406913","0.90341879913","0.906003874547","0.909375764488","0.917760442356","0.908030822182","0.865924788214","0.851271397575","0.852082529948","0.84595004868","0.906986433243","0.911610156723","0.905081727296","0.914571484721","0.856006927472","0.891739168319","0.833819174603","0.782922982264","0.866275304731","0.84783524252","0.771931233395","0.900368038988","0.916020711034","0.823070334781","0.871754529973","0.842302284467","0.791406585498","0.720781619933","0.776420700152","0.83486538745","0.824545039533","0.772970473183","0.722136858259","0.765411698429","0.810868677438","0.719840844779","0.908691696785","0.906236068823","0.909572699472","0.910430811624","0.918457888774","0.912328205512","0.868205376938","0.853898004384","0.856676182865","0.849005297027","0.907595541385","0.911709013498","0.907955360461","0.914820571875","0.858171602683","0.892042876638","0.834711012265","0.784437030454","0.866160950948","0.84733690782","0.772515603465","0.901069670539","0.917154347002","0.824878682852","0.872053590877","0.844221279255","0.795304821469","0.724661069736","0.778575250335","0.838418769634","0.826639549652","0.776629168716","0.725834173535","0.767767425113","0.814312384568","0.725301185805","0.95743235644","0.954357208209","0.955610610469","0.960142333341","0.966525196611","0.959371951492","0.914560190559","0.897847495584","0.900423318615","0.893448111991","0.957853494214","0.961104774192","0.956417393155","0.965781809168","0.904269233221","0.938624644657","0.880521797273","0.827863894582","0.91248745411","0.891795208256","0.81634829628","0.948751362091","0.964323024219","0.870744158252","0.918692643508","0.887837820765","0.833427565727","0.763878992763","0.818677261627","0.880843961023","0.870168003847","0.816157978604","0.765902330103","0.808523205886","0.856875083195","Cluster_150","-","+/-/="
"2016-09-26","Boeing","0.588257566957","0.60466498619","0.456336966057","0.534379252611","0.327937193927","0.373658134311","0.78593132064","0.594155811896","0.610071710718","0.542489339402","0.56996191079","0.35956622342","0.402124260854","0.173382799191","0.578071997582","0.762886311219","0.573205803332","0.590867536201","0.513683077627","0.769374380652","0.549265735806","0.281211306239","0.388805705097","0.315585046124","0.423888318412","0.359438312767","0.493931311339","0.434103787241","0.376968890222","0.50111627352","0.541596211959","0.278600062312","0.192224002595","0.307503715657","0.345092229922","0.361241802573","0.337956071294","0.252023003869","0.386516002442","0.430369269085","0.442443619131","0.253021965153","0.735899220833","0.657278100142","0.635124039878","0.650813728686","0.618042795939","0.539402861213","0.706947941468","0.703420071701","0.623432668768","0.607698893036","0.74327045638","0.754805397322","0.654511543925","0.645409764562","0.715219127768","0.457643500792","0.603956410449","0.485024463115","0.599813877802","0.499323077475","0.712497066332","0.604431860193","0.530218255545","0.68689898731","0.672388632556","0.581466645564","0.453538792275","0.708560207046","0.681011395492","0.664409222424","0.55094936385","0.434170392205","0.634313844008","0.623730894885","0.623524118603","0.602828173167","0.684686445415","0.620686673844","0.597729285069","0.61038445591","0.574623495244","0.514139546876","0.661744944565","0.654184407311","0.589885066204","0.570594669118","0.696370647891","0.702569621027","0.62037363897","0.607038491663","0.670555969852","0.421646416109","0.563383540814","0.450897149559","0.559376452645","0.46430209721","0.671265208017","0.559482058349","0.488202693199","0.639447857488","0.625932729735","0.547456338076","0.428599065726","0.678377196365","0.648967124185","0.623520654751","0.512579272969","0.401905857641","0.596389720535","0.585545906357","0.579135550059","0.574091636703","0.719187063485","0.649883547427","0.625508693136","0.637496410419","0.598803036192","0.533606708436","0.691314539918","0.68247630781","0.613584591282","0.590574323111","0.730096893732","0.736617065815","0.64803943456","0.631586226159","0.698677314271","0.454283798145","0.593428569063","0.474993522641","0.596973056441","0.499458680216","0.703296335915","0.595059064406","0.521444784228","0.670183981729","0.664134042524","0.577636916573","0.452885209155","0.696038911015","0.68118802243","0.654392329239","0.542831681392","0.427270180149","0.616670135836","0.617522524545","0.609992667475","Cluster_150","+","+/-/="
"2016-09-29","Boeing","0.572014426683","0.599301704616","0.470696206331","0.576570832864","0.393332987757","0.44394586517","0.829930478373","0.656975910058","0.677183064377","0.693392872505","0.668785894857","0.475301931751","0.517717914764","0.433020892526","0.785607934498","0.746665513883","0.581280487794","0.607795593968","0.589311666892","0.840123145596","0.681526728885","0.561522859873","0.469323637757","0.205669129366","0.540288069263","0.29437466875","0.179125641104","0.622035288805","0.413903046687","0.30751932886","0.389401365214","0.429052761441","0.194433709325","0.0956488284856","0.171682147957","0.283452910222","0.52948699683","0.280873328208","0.165624300562","0.254329839946","0.37693858933","0.16010957035","0.785841565342","0.78146916252","0.76114537117","0.805352858522","0.793583616614","0.786231319544","0.798246057155","0.788030962094","0.783439619597","0.807542255274","0.799902460575","0.787478654105","0.781808514482","0.812564602479","0.801872917652","0.726088183789","0.669958770814","0.708032597731","0.692970990132","0.756044689297","0.597641952209","0.717833213799","0.784744570242","0.695442904178","0.729549247481","0.696939616246","0.788975134027","0.56783625076","0.678584488505","0.744008425956","0.617457379196","0.577300005404","0.413811781615","0.511065618091","0.605659536388","0.474518683837","0.685787220045","0.686003508132","0.668393902159","0.702181873321","0.689726515613","0.689472742085","0.694477231909","0.6836054463","0.684039911762","0.700000099576","0.697468721678","0.684772778653","0.685169943936","0.705851618579","0.695505125307","0.632823999215","0.584414437407","0.623118600319","0.601673805464","0.656590979735","0.519284621149","0.626795021163","0.688527686376","0.612531212553","0.636610696791","0.607215388475","0.691521453526","0.503027152542","0.587687474355","0.653572924476","0.538656210816","0.506968836654","0.366583531945","0.444668449152","0.532592063582","0.417885671849","0.788598441862","0.790504134997","0.764980646279","0.808181260154","0.787242419228","0.790158555511","0.801878696572","0.78581861476","0.788002290605","0.805401433053","0.803836313858","0.784026616081","0.786980210722","0.809204525313","0.801334469467","0.728752745587","0.680883781677","0.730669084014","0.697289786811","0.759237771265","0.625792554762","0.717744068889","0.77949700727","0.70348172457","0.727058742644","0.702314896536","0.79496242859","0.6126569325","0.690085899339","0.742057731315","0.626451553419","0.591004060912","0.448861720947","0.528078143361","0.611488810766","Cluster_150","-","+/-/="
"2016-09-30","Boeing","0.707927895448","0.852287085088","0.775495224024","0.569809343461","0.490274182105","0.685270581008","0.874312961543","0.781556591517","0.919780056485","0.671048800557","0.741646178292","0.643018035288","0.822740048872","0.426405035893","0.842885635387","0.792336792581","0.707032801551","0.85146658235","0.568578589354","0.873328358257","0.740415424185","0.649207782099","0.644589622213","0.48114364648","0.723219416628","0.579430889498","0.573658189642","0.67344660782","0.529232703821","0.523904057799","0.614630743663","0.659513439919","0.522614850227","0.517666821778","0.60191303008","0.556909126454","0.631214970828","0.464425332248","0.458652632392","0.556939875411","0.50847176774","0.503336838152","0.954266203485","0.918053559768","0.902765191575","0.925287911152","0.903330290102","0.871534627284","0.952665989648","0.942771270613","0.909211303712","0.912515763516","0.947234440504","0.935033297321","0.900611159835","0.900028605176","0.936784501529","0.873827570505","0.85899466915","0.94672588623","0.814113673598","0.844720974689","0.81514837313","0.887218201551","0.970043022608","0.961357429035","0.868445245735","0.849402392591","0.898239230417","0.880536751327","0.815908294551","0.913380998488","0.851433218251","0.918241356734","0.897458311271","0.809529849719","0.934851897637","0.867446996068","0.840222377","0.810372359542","0.797579259136","0.815415564809","0.796753037105","0.770988816377","0.837903354696","0.829337143281","0.801999102834","0.803320860676","0.833169461835","0.82259947296","0.794667680056","0.792488946239","0.823273794817","0.769862951089","0.755455405","0.829291340136","0.718673499736","0.745140663931","0.717007705922","0.781658177022","0.85311439642","0.842977060494","0.765923788725","0.747670050789","0.788951663868","0.771096414138","0.718578093978","0.802557663692","0.751854804124","0.810384249341","0.789673416813","0.716842147271","0.824815879761","0.764190461791","0.853909109227","0.82392021484","0.811687539787","0.8266871585","0.808254938749","0.782965627189","0.851013243483","0.842975906653","0.815510059014","0.814539155641","0.846088741335","0.83606403327","0.80803733334","0.803208704208","0.836149466269","0.782312606045","0.767666227557","0.841896481401","0.730700546057","0.757318097731","0.728741715532","0.794130251162","0.866054735055","0.855601125743","0.778168878947","0.759595732251","0.800945581338","0.78268403711","0.730059170765","0.814632110906","0.764626452501","0.823951851491","0.802986943603","0.729525570733","0.838262208057","Cluster_150","+","+/-/="
"2016-10-03","Boeing","0.496999467808","0.612945572552","0.434444947774","0.448409793466","0.208857310907","0.37680685229","0.732336877058","0.510527838274","0.625346578813","0.467011302857","0.607396898381","0.350179181943","0.503996536222","0.211982806554","0.625998407772","0.796317078486","0.568691657754","0.678663413336","0.546986554642","0.811198285999","0.705973659557","0.423098974842","0.389886037436","0.259130492012","0.4393471779","0.320956917592","0.279440745835","0.497564145143","0.401715512684","0.3633928926","0.42046343929","0.265825415821","0.127164815111","0.0915795250335","0.144573604102","0.226323274081","0.432360621834","0.312223722509","0.270707550752","0.332533976332","0.412402028444","0.137088008317","0.632778107483","0.566863333939","0.545655867699","0.635476481881","0.666976563903","0.548739724154","0.597593436714","0.593946029202","0.533089401788","0.597029885657","0.559916617135","0.534739598435","0.491644900251","0.53782345489","0.525448013303","0.51390346869","0.450376746932","0.338248022309","0.543149961772","0.486685166052","0.352827146877","0.567016374518","0.536912840181","0.456045439753","0.579743059539","0.471806025492","0.347717078632","0.122917023926","0.370312263498","0.487180168301","0.514553997113","0.45320201835","0.33941897347","0.487856117213","0.537749233868","0.349180767584","0.65071965752","0.59236448526","0.573012668346","0.656707797557","0.687185430254","0.57985625696","0.615179981862","0.608865591578","0.557231121875","0.615709180191","0.575115791835","0.545907578678","0.513160512845","0.552751167292","0.538257559107","0.522812850792","0.463853689763","0.356197547381","0.549691732639","0.493538415983","0.368301485224","0.580202759311","0.553169401701","0.479616612148","0.594067335983","0.473497419589","0.34616003898","0.130051338967","0.358952786636","0.496270418381","0.524129730212","0.464554298452","0.358567930338","0.49590879894","0.554862532385","0.349123017676","0.750801435094","0.684179542304","0.663117012425","0.756077693053","0.791116416515","0.669147021521","0.709104093215","0.702284163857","0.643555263159","0.708314172953","0.668905891408","0.639115561018","0.599337241172","0.645145570114","0.626754247174","0.587972086332","0.535448540243","0.401858634376","0.633100616649","0.558101956626","0.445587332021","0.663247334976","0.622596885672","0.558336290776","0.688539059318","0.539220443198","0.375061988081","0.16402916576","0.424434702844","0.56819450502","0.602975277929","0.525413725216","0.42886437925","0.5851077015","0.641886703439","Cluster_150","-","+/-/="
"2016-10-06","Boeing","0.346188268312","0.299972088767","0.158969973034","0.333820397949","0.126389751982","0.0929101881608","0.545627727537","0.356656532692","0.309567997782","0.348214261472","0.333820397949","0.126389751982","0.0929101881608","0","0.348214261472","0.662556495895","0.462955413018","0.407008638081","0.49437522192","0.674071586714","0.49437522192","0.124847538561","0.186667678459","0.237434582774","0.243039655481","0.307899554051","0.385174728923","0.234503036359","0.292403722934","0.363734653586","0.428779242457","0.0536327430003","0.0686397462437","0.13487561042","0.195274157229","0.189352796716","0.116195982012","0.149344962215","0.226620137087","0.297085108364","0.282421157685","0.0593702213691","0.734470994934","0.824446363694","0.65902456285","0.833567731431","0.677267298325","0.918591556298","0.836353574858","0.74424482105","0.881651330717","0.895333382324","0.829017494645","0.732507092709","0.866979170291","0.880661221898","0.868677849644","0.888472669659","0.877688537085","0.897141060728","0.878950785775","0.898403309417","0.887832550047","0.88835364441","0.902943037142","0.893578484101","0.894335833314","0.859293884195","0.917651455124","0.88688586353","0.888779236564","0.898040231148","0.821242977378","0.850421762842","0.852321265874","0.853583514563","0.869328191001","0.783192070561","0.728368604981","0.819432819043","0.657132766055","0.827587455303","0.673442038575","0.919171397557","0.832736070535","0.743337989637","0.883676656894","0.895908611284","0.823584651841","0.728695719727","0.865373819507","0.877605773896","0.867797821341","0.885700998536","0.878916267804","0.892942161863","0.87545855989","0.889484453948","0.883450042046","0.887520451542","0.898039872086","0.891501258937","0.889426634188","0.864662157448","0.906739839623","0.886043322982","0.88085676111","0.895139882907","0.820910105064","0.841948946151","0.849748232882","0.846290524967","0.86564442535","0.77715805268","0.747207100775","0.837520239015","0.666419897012","0.847979800762","0.687339020507","0.928344395094","0.850443986659","0.755538030044","0.893090469722","0.908779812343","0.84387494054","0.745027556253","0.879952377483","0.895641720105","0.883039994853","0.903539117297","0.8997311929","0.916055937929","0.894549036898","0.910873781927","0.906184172472","0.901868899981","0.914112458753","0.909713035824","0.906603742222","0.879051999754","0.92802623484","0.910070789474","0.90229755547","0.90947453339","0.836451738351","0.860938855893","0.871331018631","0.866148862629","0.88056876928","Cluster_150","+","+/-/="
