"DATE","COMPANY","Cluster_1","Cluster_2","Cluster_3","Cluster_4","Cluster_5","Cluster_6","Cluster_7","Cluster_8","Cluster_9","Cluster_10","Cluster_11","Cluster_12","Cluster_13","Cluster_14","Cluster_15","Cluster_16","Cluster_17","Cluster_18","Cluster_19","Cluster_20","Cluster_21","Cluster_22","Cluster_23","Cluster_24","Cluster_25","Cluster_26","Cluster_27","Cluster_28","Cluster_29","Cluster_30","Cluster_31","Cluster_32","Cluster_33","Cluster_34","Cluster_35","Cluster_36","Cluster_37","Cluster_38","Cluster_39","Cluster_40","Cluster_41","Cluster_42","Cluster_43","Cluster_44","Cluster_45","Cluster_46","Cluster_47","Cluster_48","Cluster_49","Cluster_50","Cluster_51","Cluster_52","Cluster_53","Cluster_54","Cluster_55","Cluster_56","Cluster_57","Cluster_58","Cluster_59","Cluster_60","Cluster_61","Cluster_62","Cluster_63","Cluster_64","Cluster_65","Cluster_66","Cluster_67","Cluster_68","Cluster_69","Cluster_70","Cluster_71","Cluster_72","Cluster_73","Cluster_74","Cluster_75","Cluster_76","Cluster_77","Cluster_78","Cluster_79","Cluster_80","Cluster_81","Cluster_82","Cluster_83","Cluster_84","Cluster_85","Cluster_86","Cluster_87","Cluster_88","Cluster_89","Cluster_90","Cluster_91","Cluster_92","Cluster_93","Cluster_94","Cluster_95","Cluster_96","Cluster_97","Cluster_98","Cluster_99","Cluster_100","Cluster_101","Cluster_102","Cluster_103","Cluster_104","Cluster_105","Cluster_106","Cluster_107","Cluster_108","Cluster_109","Cluster_110","Cluster_111","Cluster_112","Cluster_113","Cluster_114","Cluster_115","Cluster_116","Cluster_117","Cluster_118","Cluster_119","Cluster_120","Cluster_121","Cluster_122","Cluster_123","Cluster_124","Cluster_125","Cluster_126","Cluster_127","Cluster_128","Cluster_129","Cluster_130","Cluster_131","Cluster_132","Cluster_133","Cluster_134","Cluster_135","Cluster_136","Cluster_137","Cluster_138","Cluster_139","Cluster_140","Cluster_141","Cluster_142","Cluster_143","Cluster_144","Cluster_145","Cluster_146","Cluster_147","Cluster_148","Cluster_149","Cluster_150","","+/-/="
"2016-09-22","Intel","0.407185597159","0.429169586817","0.32539854424","0.569537612663","0.404049659402","0.430744040768","0.554239229227","0.420230756871","0.441127649887","0.587474707267","0.40489705617","0.257702498075","0.299031595573","0.399430302539","0.422834150775","0.465356690215","0.339428448679","0.367058867377","0.476371533503","0.479706365898","0.31173097701","0.220704207927","0.152304737581","0.132685070259","0.187613634383","0.176821191262","0.09132185333","0.298922363974","0.314646738691","0.235724272907","0.276465307679","0.170874283156","0.158036613789","0.0847514669903","0.12258242785","0.245647153182","0.13343044465","0.109092204096","0.0235928661637","0.0677289871663","0.213946242602","0.0645290102786","0.682206148258","0.662050973879","0.742437881506","0.708009588849","0.815971665459","0.766803846753","0.706386514106","0.81337474587","0.764639747096","0.82591790039","0.655640024211","0.751315446495","0.70524530784","0.778779091793","0.776182172204","0.5747949371","0.49329210012","0.459288666655","0.578212847669","0.569668071247","0.238529857473","0.690918789643","0.710042067469","0.662351013081","0.803624731617","0.631254706853","0.643238808967","0.51445507094","0.790380284407","0.800313619815","0.578212847669","0.569668071247","0.238529857473","0","0.803624731617","0.790380284407","0.588789319456","0.581900530606","0.650046704414","0.61586401525","0.704388279843","0.675936734646","0.614672835972","0.702482392999","0.674348495609","0.7196331418","0.565021081489","0.637544211911","0.61677117126","0.67111274669","0.669206859845","0.51288606263","0.436381384163","0.410900602725","0.512875673604","0.512901646168","0.206898515839","0.609260797479","0.62854821128","0.580959069976","0.705645921355","0.558487806742","0.573709166165","0.451111360998","0.695324206157","0.703065492556","0.512875673604","0.512901646168","0.206898515839","0","0.705645921355","0.695324206157","0.645010248642","0.635842780602","0.706970509476","0.673489625786","0.76720546177","0.734616302196","0.671256580509","0.763632589327","0.731638908494","0.781834702072","0.62199776048","0.70052365648","0.67475302605","0.734987978344","0.731415105901","0.556844336026","0.471327105085","0.448119360005","0.554195336742","0.560817834951","0.222722410112","0.661803844485","0.685974545317","0.632739866699","0.769412352227","0.605533696781","0.627061482267","0.491135593506","0.7595487769","0.766946458395","0.554195336742","0.560817834951","0.222722410112","0","0.769412352227","Cluster_150","-","+/-/="
"2016-09-23","Intel","0.357122040424","0.374660289506","0.299253616877","0.353813191187","0.247208786091","0.279246010423","0.499534024287","0.399064889835","0.413107901466","0.411484609127","0.477534831444","0.35718357743","0.378223322628","0.35280254695","0.535206249384","0.349698322778","0.262850615736","0.288244816876","0.224189982241","0.39583545713","0.347911622498","0.24196831867","0.296019055694","0.152709357678","0.380658896636","0.258509158856","0.326072580135","0.301218517266","0.170132517922","0.232498752949","0.330160107882","0.150402890908","-0.00363745698868","0.0542740469651","0.144959590832","0.0759364732238","0.344936659443","0.213856362364","0.281419783644","0.387219584822","0.28894214189","0.106685765268","0.906560424511","0.920111378821","0.88090593665","0.938707854279","0.902266409475","0.922238346353","0.907256503717","0.868131163653","0.887457697427","0.904297022143","0.930449542235","0.895674741527","0.913974144789","0.93700715123","0.898944545665","0.765633603728","0.77814250387","0.807989221255","0.761482913057","0.762731352674","0.779893594706","0.807857739579","0.855481005719","0.857184972243","0.816599866633","0.602465696373","0.208043753708","0.427264104093","0.534296282377","0.627045935422","0.802337958782","0.854967315461","0.857114813341","0.810751880902","0.877001633077","0.56942347759","0.864472480834","0.87987059802","0.840628412866","0.895951802025","0.858209854682","0.881101825826","0.870778078276","0.833031471363","0.853633935955","0.868445707702","0.891147766398","0.856738653407","0.876953028317","0.897212066366","0.866164123042","0.733229986851","0.741744633006","0.759192397152","0.731216497497","0.731157020476","0.742855376411","0.769750745897","0.808225517277","0.807079123745","0.777585331674","0.576380024474","0.189140149365","0.393209151605","0.511567073148","0.588635569949","0.772745576045","0.824582577955","0.819935493581","0.782555054118","0.837603980405","0.550095143795","0.884706170169","0.899196951656","0.861759826957","0.91506155215","0.879317206915","0.900788175219","0.896163353002","0.862268269395","0.880862237801","0.896418074125","0.914680548283","0.883879250709","0.902096092501","0.922907598971","0.898066234052","0.756084251469","0.760900460528","0.769892127395","0.755109250741","0.754713041075","0.761363188219","0.789569290927","0.823633121448","0.81879658853","0.797083544296","0.590962926017","0.179606590042","0.384609034675","0.523543185443","0.592463265815","0.798726958243","0.852753830538","0.841125849219","0.809931152755","0.859159781592","Cluster_150","-","+/-/="
"2016-09-26","Intel","0.520261497523","0.548021767796","0.352888653174","0.606081313506","0.317771309528","0.371332652656","0.768240721282","0.517608953684","0.545590269278","0.602434065728","0.569668081233","0.285403991952","0.342202066837","0.282401660477","0.566020833455","0.749026629383","0.500141597413","0.529578526029","0.578416450854","0.746108831161","0.542003218581","0.246377423325","0.315804734411","0.216888758888","0.320027890477","0.22216770397","0.308951842828","0.417350309662","0.349476849621","0.42958528549","0.434458157874","0.220439720916","0.115219239004","0.18960564374","0.19413045381","0.306334196718","0.297821901304","0.194410217504","0.281194356361","0.286473301444","0.408835862674","0.170338322553","0.857568670382","0.84238967402","0.8224121115","0.865688276891","0.859689876094","0.839097679992","0.857521663068","0.848439688826","0.832396404634","0.859023379343","0.781869627262","0.734961635117","0.735129501455","0.761756476164","0.765560510705","0.825811818266","0.840488787051","0.738689374696","0.866056444448","0.78982468949","0.819178627061","0.847809634203","0.810018208121","0.821759783149","0.842213909067","0.835539650926","0.728791102446","0.758145040017","0.809280354811","0.81780047425","0.793659040589","0.694572934711","0.714142226424","0.748232436288","0.785856495081","0.707543378258","0.825494308742","0.815985828347","0.795442514209","0.836576997348","0.828388384611","0.815228064773","0.82748728981","0.816118592093","0.806591145449","0.830123910021","0.749543795117","0.699203350054","0.706378080843","0.729910845416","0.733018193427","0.795013997215","0.806590522727","0.699730247826","0.837635418054","0.761820038479","0.784973089503","0.817529227793","0.779160599858","0.788421820268","0.813257736529","0.805090170799","0.696729543969","0.719882594993","0.781972385646","0.787221538725","0.771801947945","0.67736938149","0.692804748839","0.734197942608","0.762459458359","0.690804279601","0.90636861801","0.893000682853","0.865830159894","0.918683055965","0.906921956873","0.889005820185","0.908173927571","0.893118447465","0.879733688791","0.909084972348","0.827577115419","0.772223229237","0.776109216024","0.805460499581","0.807790549687","0.870161202903","0.882796072312","0.755486804935","0.918505082632","0.826904825575","0.852174564392","0.89947554244","0.85522362354","0.865331519067","0.893898727323","0.885497744198","0.760890148707","0.786159887524","0.857577908164","0.867492856576","0.84394197364","0.733166396274","0.750012888819","0.797624902578","0.835863862381","Cluster_150","-","+/-/="
"2016-09-29","Intel","0.436251843334","0.414166203305","0.292168276073","0.496711041848","0.311320164897","0.297310564705","0.608800243551","0.446926871345","0.423951645648","0.511389205363","0.472409562657","0.28971885006","0.277869381352","0.297064618107","0.487087726171","0.634645430661","0.470422495991","0.445489301573","0.543695689251","0.646387961473","0.51939421006","0.229836610944","0.271277292928","0.0518008524802","0.405142023565","0.219131765776","0.270932618256","0.370210669641","0.190447811545","0.238263983065","0.392723287646","0.202797009657","0","0.0444007306974","0.187827227808","0.165054770006","0.269004290262","0.0489595991469","0.100760451627","0.268091364923","0.23564128768","0.0419653706973","0.751531882632","0.775112603567","0.869280196625","0.766540400725","0.836731153467","0.869744162775","0.718216706045","0.752547152656","0.780057993746","0.769554706187","0.75546162648","0.834890986724","0.876157248359","0.842232794854","0.757131853812","0.78917397294","0.741091108536","0.548759650916","0.802105178249","0.827967588867","0.734898276217","0.773734018792","0.753147413261","0.702050472675","0.783075483503","0.78917397294","0","0.548759650916","0.827967588867","0.753147413261","0.741613644574","0.551372331108","0.550065991012","0.735769169614","0.702703642723","0.551372331108","0.729548839048","0.754189938714","0.847381937574","0.743159505313","0.81109484436","0.845592383894","0.695389830485","0.72811777561","0.756865725222","0.743877260405","0.73290978475","0.810141668137","0.853263592554","0.815800168344","0.73203887893","0.768139193871","0.728125985092","0.568073149975","0.781321181255","0.807685156024","0.727814487341","0.761715539341","0.753150666635","0.70688128747","0.774964462391","0.768139193871","0","0.568073149975","0.807685156024","0.753150666635","0.720588733823","0.53038689363","0.549230021803","0.715252401893","0.697459723384","0.53038689363","0.750746342974","0.776880396719","0.871165362021","0.767983712721","0.838073674564","0.874661349808","0.718173545259","0.751676763063","0.782166492433","0.771243697047","0.755458169653","0.833676464654","0.879411058709","0.844670231914","0.757173894188","0.790942661037","0.744512097433","0.55878984302","0.803816668573","0.829564683646","0.739306403437","0.780161004496","0.765785462442","0.714036557587","0.791297150924","0.790942661037","0","0.55878984302","0.829564683646","0.765785462442","0.739548581662","0.53397226416","0.54638105359","0.731033877151","0.707832162872","Cluster_150","-","+/-/="
"2016-09-30","Intel","0.349916342781","0.425436932594","0.334384633221","0.41565737014","0.285224000208","0.382317942241","0.446517091217","0.336993450266","0.413590947788","0.397888392932","0.389448914559","0.261927595247","0.361351177776","0.305587924626","0.371679937351","0.451382725233","0.341416753916","0.417645642801","0.403970435451","0.437167543466","0.37776197987","0.107291405528","0.257628490572","0.0625958022439","0.246161578487","0.0482621621376","0.236183518443","0.295513491185","0.124226009792","0.297691877151","0.284460824745","0.16634351402","-0.0203884280934","0.140687020168","0.128401042934","0.188893785515","0.277426459417","0.0873432633004","0.275264619606","0.260930979499","0.320535687357","0.161899129645","0.878019293044","0.867011725239","0.850828940283","0.88508284587","0.876644826899","0.86305717541","0.806022238423","0.768991244031","0.768874840804","0.788953863728","0.887140785492","0.879584740645","0.865629599938","0.888218500727","0.791240463308","0.644639270345","0.782688481486","0.56375089339","0.806517464586","0.416300254595","0.806568184752","0.833914621994","0.699745463924","0.841771364206","0.893999297014","0.796221150411","0.385411312071","0.79112371349","0.871045894795","0.881643720004","0.808147272835","0.614668476089","0.808724355696","0.857485767451","0.870867125748","0.842041296189","0.825549053474","0.80818555282","0.793487608761","0.833118901194","0.829106677867","0.806957599","0.758704754462","0.727288754026","0.718913786571","0.746617506987","0.830019841175","0.824679449268","0.803083773977","0.834250459445","0.743174106966","0.627331220996","0.741444638638","0.548646867449","0.763306796187","0.421435568907","0.752610230235","0.790793533336","0.676034432143","0.792534563406","0.839205122372","0.758522490741","0.40708265257","0.745433772066","0.815009378141","0.833463955837","0.763641231561","0.593040053295","0.756621666051","0.79700341608","0.817902098175","0.789826957912","0.892515116144","0.88208784527","0.863485247656","0.899649003396","0.888572616408","0.876031340282","0.820353707527","0.780926132961","0.781739052343","0.801251450261","0.902579301311","0.892758756287","0.879694212676","0.901645660333","0.804507336834","0.653223756465","0.793380795094","0.570884834937","0.817655977225","0.421214421174","0.817533166076","0.847217453341","0.712290011814","0.855593411575","0.909608676725","0.808448526375","0.393592068624","0.803721989801","0.886888730902","0.898559735705","0.820293115871","0.624709476493","0.821090287988","0.871357807632","0.886350349607","Cluster_150","+","+/-/="
"2016-10-03","Intel","0.502942848378","0.432019739764","0.238300081378","0.70445016466","0.394362833114","0.320113104304","0.769121612285","0.509534573054","0.438062154051","0.71351378609","0.598355505716","0.300056469608","0.235237377148","0.467289701932","0.607419127146","0.669460349634","0.418933425189","0.355011101841","0.588937207776","0.676711246778","0.482842548831","0.127750116276","0.18210154154","0.0679392815805","0.165631588703","0.0473518405335","0.115291122114","0.242975455532","0.151642734183","0.21435591718","0.195352125445","0.128730488997","0.0194404692014","0.0776741391275","0.0600277610872","0.14956814088","0.127750116276","0","0.0679392815805","0.0473518405335","0.151642734183","0.0194404692014","0.73926962988","0.69540265121","0.620336195898","0.758349244442","0.750269336389","0.691780031495","0.767858995769","0.766367503911","0.716233814002","0.781545325862","0.729873288474","0.689277470427","0.601543513087","0.737740881182","0.755628828019","0.782332588938","0.782332588938","0","0.678817770896","0.471788134812","0.471788134812","0.795418554613","0.808504520288","0.808504520288","0.696265725129","0.586563469395","0.195025230308","0.195025230308","0.33340668256","0.604011423628","0.782332588938","0","0","0.471788134812","0.808504520288","0.195025230308","0.796011587534","0.755200229781","0.678669598597","0.818759078523","0.810111223561","0.755696079891","0.829166237273","0.827700738021","0.781059186304","0.845933694567","0.78443788841","0.737144915854","0.65552220035","0.794679624729","0.814473653308","0.845416777757","0.845416777757","0","0.72873453535","0.495370050534","0.495370050534","0.859653562748","0.87389034774","0.87389034774","0.747716915338","0.64976629072","0.258465316645","0.258465316645","0.376917683589","0.668748670708","0.845416777757","0","0","0.495370050534","0.87389034774","0.258465316645","0.765379290217","0.727185771877","0.652941410389","0.785285306331","0.774522088309","0.723597397189","0.796652902444","0.793923056204","0.750273320958","0.809697792779","0.755290282656","0.709150431948","0.632763395267","0.761070078228","0.782392761849","0.811098695339","0.811098695339","0","0.713556415718","0.518471856476","0.518471856476","0.824534640326","0.837970585314","0.837970585314","0.731471009035","0.61710827132","0.229127423283","0.229127423283","0.37379963988","0.635022864637","0.811098695339","0","0","0.518471856476","0.837970585314","Cluster_150","+","+/-/="
"2016-10-06","Intel","0.476585710234","0.514087143337","0.350056394483","0.428797212771","0.201340567823","0.273866801787","0.605657006929","0.403477952503","0.44707169875","0.328274045891","0.509083061885","0.272705767035","0.338095481078","0.107047798819","0.408559895005","0.631263205201","0.426756314568","0.468410197309","0.36028179373","0.550844671697","0.440567642844","0.231601803189","0.284747513026","0.0664321372952","0.318152911195","0.108188885006","0.174621022302","0.392705403871","0.216096878007","0.277418850895","0.31596354109","0.253862796458","0.0601171779954","0.117059009963","0.152850508001","0.243393327069","0.231601803189","0","0.0664321372952","0.108188885006","0.216096878007","0.0601171779954","0.854025829202","0.851393642748","0.867405122438","0.873191334274","0.909553952532","0.894236829539","0.73531038711","0.696997191616","0.71399358486","0.716162696688","0.829058805886","0.831234287197","0.831482008679","0.853594043115","0.706925421097","0.832650334907","0.819327270873","0.766035014735","0.757759537561","0.458196348176","0.612115681456","0.860384929348","0.897364388602","0.864532045135","0.787572378496","0.827957009652","0.809183708633","0.787609361684","0.633690028405","0.87531921861","0.832650334907","0","0.766035014735","0.458196348176","0.897364388602","0.809183708633","0.666535627552","0.672560445036","0.678576815458","0.687121442368","0.705562653395","0.7073969562","0.581667746002","0.547011139576","0.567976518056","0.567596954391","0.653735393766","0.649336510151","0.658679032617","0.673353294102","0.560771903118","0.649441029732","0.636300509658","0.583738429363","0.592220797095","0.363339866548","0.473539147956","0.672805228998","0.703957494687","0.673902728356","0.618803087652","0.645050319812","0.627487480135","0.605612954749","0.495413673341","0.684839991049","0.649441029732","0","0.583738429363","0.363339866548","0.703957494687","0.627487480135","0.729046487016","0.73230660881","0.741861914166","0.748537365865","0.772654565351","0.769149144554","0.631142995357","0.594612379131","0.614676764411","0.61410325798","0.710245836927","0.707178205449","0.714028099152","0.729917564106","0.605685975239","0.70942273694","0.694799385395","0.636305979216","0.650177998567","0.413199045073","0.524752512145","0.734830851973","0.768708338684","0.735607748817","0.679831015281","0.705710287538","0.69086048993","0.663583234573","0.552029767502","0.749246376495","0.70942273694","0","0.636305979216","0.413199045073","0.768708338684","Cluster_150","-","+/-/="
